t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.849636260849290004e-01,-9.906433810000000451e-01,1.018349880000000013e-01,-2.297291979999999956e-01,4.581354099999999929e-02,-9.066995639999999579e-01,-8.166231889999999716e-01,-2.250228900000000171e-02,-3.551583629999999769e-01,-2.081557729999999884e-01,-2.366637149999999967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.962813836696223224e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-4.566205119999999784e-01,-1.110467446999999996e+00,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-4.430861560000000088e-01,-5.188150630000000207e-01,-4.204445549999999976e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.494780688173398486e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.679044399209381089e-01,6.088921090000000147e-01,-1.601779494999999942e+00,-3.814717970000000014e-01,1.463597130000000024e-01,4.618614719999999951e-01,3.053844490000000023e-01,-1.422084134000000111e+00,-4.167109880000000044e-01,-1.517790400000000040e-01,-6.180772420000000267e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.655735283425696203e-01,1.384404939999999973e-01,-1.261056599000000000e+00,-3.814717970000000014e-01,-2.127337609999999934e-01,-1.984033899999999850e-02,-1.560193209999999886e-01,-1.201097526999999943e+00,-4.167109880000000044e-01,-3.315517860000000150e-01,-5.663766869999999898e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.289980085614073513e-01,1.079343723000000033e+00,1.018349880000000013e-01,4.485264600000000296e-02,4.581354099999999929e-02,1.009549832000000036e+00,9.016476770000000363e-01,-2.250228900000000171e-02,-2.155736649999999976e-01,-2.081557729999999884e-01,-1.425378100000000009e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.011937707401253994e-01,-1.178824027000000108e+00,-2.388879090000000094e-01,-1.033964969999999983e+00,-8.792112490000000280e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-3.613484200000000035e-01,-5.549560700000000235e-01,-5.063886909999999464e-01,-8.957482399999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.942384738976504099e-01,1.267524368999999984e+00,-9.203337019999999757e-01,9.191790469999999713e-01,1.202094527999999940e+00,1.247101409999999966e+00,1.181786503999999960e+00,-9.506460389999999983e-01,4.709148499999999959e-01,7.238220960000000259e-01,2.754644219999999866e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.149055267869487418e-01,7.970727539999999944e-01,1.805449470999999972e+00,4.133703859999999786e-01,5.629081439999999992e-01,6.730184299999999453e-01,5.267383839999999484e-01,2.113701579000000219e+00,2.886309299999999939e-02,1.318304439999999911e-01,8.110041310000000170e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.522532538472040065e-01,2.325308170000000008e-01,1.018349880000000013e-01,6.662747159999999891e-01,8.214554450000000063e-01,7.122109899999999605e-02,-7.369741900000000012e-02,-2.250228900000000171e-02,2.344788009999999867e-01,3.484206479999999995e-01,4.890950159999999936e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.315471245677123813e-01,-1.272914349999999972e+00,-2.388879090000000094e-01,-1.033964969999999983e+00,-1.110467446999999996e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-3.613484200000000035e-01,-5.549560700000000235e-01,-5.188150630000000207e-01,-8.957482399999999734e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.355193115279245131e-01,-4.261014439999999959e-01,7.832807809999999815e-01,5.506613080000000160e-01,1.202094527999999940e+00,-5.107802670000000100e-01,-5.560332209999999664e-01,7.435846149999999488e-01,1.366588109999999912e-01,7.238220960000000259e-01,6.246870369999999451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.151385166470739074e-01,8.911630769999999702e-01,7.832807809999999815e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,7.825561020000000312e-01,6.458527120000000510e-01,7.435846149999999488e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.168912566320887580e-01,-1.272914349999999972e+00,-9.203337019999999757e-01,-9.392192919999999834e-01,-9.207176679999999891e-01,-1.069026475999999892e+00,-9.039706229999999731e-01,-9.506460389999999983e-01,-5.476139700000000055e-01,-5.104490189999999483e-01,-8.535056629999999700e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.864854912371339601e-01,-8.965530590000000410e-01,-1.942502391999999967e+00,-8.504286850000000175e-01,-5.962455909999999637e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-1.613605860000000058e+00,-5.368070409999999848e-01,-4.573740119999999965e-01,-8.597041739999999876e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.995667259431694207e-01,1.926156629999999925e+00,-1.261056599000000000e+00,-1.285674659999999914e-01,-8.346011000000000402e-02,2.161674984999999882e+00,2.369955962000000138e+00,-1.201097526999999943e+00,-3.079592110000000105e-01,-2.737368709999999927e-01,-4.298091840000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.999373779044526955e-01,1.926156629999999925e+00,-1.942502391999999967e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,2.161674984999999882e+00,2.369955962000000138e+00,-1.613605860000000058e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.763205313709310440e-01,4.207114630000000077e-01,1.018349880000000013e-01,6.951780680000000379e-01,7.424548810000000110e-01,2.612623609999999985e-01,1.056080280000000066e-01,-2.250228900000000171e-02,2.599401769999999945e-01,2.789444739999999978e-01,5.125065880000000407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.158891795726710153e-02,-1.178824027000000108e+00,1.124003678000000006e+00,1.098851889999999942e-01,-5.316087659999999548e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,1.170825388999999994e+00,-1.771929050000000117e-01,-4.409571649999999843e-01,2.930231010000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.848742142747516359e-01,6.088921090000000147e-01,-9.203337019999999757e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,4.618614719999999951e-01,3.053844490000000023e-01,-9.506460389999999983e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.998655758648753444e-01,1.926156629999999925e+00,-1.601779494999999942e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,2.161674984999999882e+00,2.369955962000000138e+00,-1.422084134000000111e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.999806560661773647e-01,2.020246953000000012e+00,-2.964671082000000180e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,2.302886201000000188e+00,2.567911205000000141e+00,-2.011381753000000217e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.831867574306034085e-01,-9.906433810000000451e-01,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-9.066995639999999579e-01,-8.166231889999999716e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.990624113479559254e-01,1.737975983999999974e+00,-1.261056599000000000e+00,-2.803100649999999971e-01,-9.991484699999999552e-01,1.887170940000000074e+00,1.995899625999999927e+00,-1.201097526999999943e+00,-3.769087179999999759e-01,-5.159357030000000233e-01,-5.117496860000000369e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.074751751678485079e-02,-8.024627359999999543e-01,4.425578840000000125e-01,-2.947617410000000215e-01,-3.420074120000000106e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,3.458087229999999845e-01,-3.828966699999999945e-01,-3.816005179999999997e-01,-2.317863039999999986e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.834537204883611050e-01,8.911630769999999702e-01,-9.203337019999999757e-01,8.758240189999999536e-01,5.772718829999999857e-01,7.825561020000000312e-01,6.458527120000000510e-01,-9.506460389999999983e-01,4.281940830000000031e-01,1.430482630000000088e-01,2.491264029999999963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.396044238716585145e-02,-4.261014439999999959e-01,1.805449470999999972e+00,-1.574708180000000124e-01,-1.480969350000000129e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,2.113701579000000219e+00,-3.219478720000000238e-01,-3.036151009999999983e-01,1.559678569999999875e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
