t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.517977969404834225e-02,-5.201917670000000271e-01,1.464726573999999948e+00,1.078147484000000045e+00,7.783642280000000468e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,6.353067780000000164e-01,3.101650080000000198e-01,1.423606930999999909e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.984130484863021682e-01,-2.379207979999999889e-01,-2.388879090000000094e-01,5.217579559999999672e-01,3.330883199999999933e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-3.613484200000000035e-01,1.132101910000000017e-01,-3.461514899999999784e-02,2.593689659999999786e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.249642843589988173e-01,-1.438304750000000132e-01,7.832807809999999815e-01,3.772411949999999736e-01,3.330883199999999933e-01,-2.771878819999999966e-01,-3.753215469999999776e-01,7.435846149999999488e-01,2.005367000000000087e-03,-3.461514899999999784e-02,4.608060330000000038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.780241222434676862e-01,-1.438304750000000132e-01,-1.261056599000000000e+00,-7.503208730000000548e-01,-7.817044309999999774e-01,-2.771878819999999966e-01,-3.753215469999999776e-01,-1.201097526999999943e+00,-5.200665869999999691e-01,-4.937006239999999768e-01,-7.655539700000000281e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.965746785187021839e-01,-8.024627359999999543e-01,-1.601779494999999942e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-7.852843130000000116e-01,-7.434071829999999714e-01,-1.422084134000000111e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.999420159188971091e-01,-8.965530590000000410e-01,-2.388879090000000094e-01,-1.141157899999999947e-01,-5.064722230000000547e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-3.613484200000000035e-01,-3.008139240000000103e-01,-4.340484980000000048e-01,-2.127644019999999914e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.687662317263189271e-01,-6.142820900000000028e-01,-1.942502391999999967e+00,-3.164392549999999749e-01,-4.059260499999999827e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-1.613605860000000058e+00,-3.916899019999999787e-01,-4.034775429999999941e-01,-6.434397779999999623e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.263066446356841510e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-9.776034340000000489e-01,-7.887196939999999712e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-5.511096920000000399e-01,-4.947609900000000116e-01,-8.424381399999999465e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.630378163703331329e-03,1.267524368999999984e+00,1.464726573999999948e+00,1.641762849000000024e+00,1.589915479999999937e+00,1.247101409999999966e+00,1.181786503999999960e+00,1.627531043999999927e+00,1.316272791000000053e+00,1.175555051999999989e+00,2.032307802000000052e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.362844680693272803e-01,1.643885661000000109e+00,-5.796108060000000339e-01,8.324689910000000470e-01,1.202094527999999940e+00,1.753878110000000046e+00,1.819521896999999999e+00,-6.707296699999999445e-01,3.863790559999999985e-01,7.238220960000000259e-01,3.564294419999999852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.281753592351244864e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-1.295405799999999920e-02,7.454101900000000003e-02,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-2.479790530000000048e-01,-1.925275290000000028e-01,-6.107692499999999719e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.184545879813290405e-08,1.737975983999999974e+00,1.805449470999999972e+00,4.235838699000000318e+00,-1.110467446999999996e+00,1.887170940000000074e+00,1.995899625999999927e+00,2.113701579000000219e+00,6.424008494999999819e+00,-5.188150630000000207e-01,5.197259689000000016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.605107041066648144e-01,-7.083724129999999786e-01,4.425578840000000125e-01,-2.875359029999999816e-01,-1.193694579999999977e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,3.458087229999999845e-01,-3.799152740000000250e-01,-2.905755850000000251e-01,-2.254456699999999869e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.932127960316752269e-01,-1.084733704000000021e+00,-9.203337019999999757e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-9.634479959999999732e-01,-8.485975599999999730e-01,-9.506460389999999983e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.463812690637610068e-04,2.020246953000000012e+00,1.124003678000000006e+00,2.393250003999999986e+00,1.460641829000000058e+00,2.302886201000000188e+00,2.567911205000000141e+00,1.170825388999999994e+00,2.462336627000000000e+00,1.017211217999999917e+00,2.604915833999999819e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.726578062199029429e-01,-5.201917670000000271e-01,-1.261056599000000000e+00,-7.029866949999999948e-01,-5.920601890000000145e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,-1.201097526999999943e+00,-5.104696869999999498e-01,-4.563697680000000090e-01,-7.399936700000000478e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.908747012321651448e-01,-1.272914349999999972e+00,-5.796108060000000339e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-6.707296699999999445e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.956779113432541184e-01,-7.083724129999999786e-01,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-7.206174939999999696e-01,-7.018889120000000315e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.885889569008868838e-01,1.549795338000000022e+00,-1.261056599000000000e+00,-1.295405799999999920e-02,-1.033621442999999918e+00,1.623224742000000109e+00,1.650060037999999896e+00,-1.201097526999999943e+00,-2.479790530000000048e-01,-5.174429179999999739e-01,-3.673783250000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.201105931655904513e-01,1.455705014999999936e+00,-2.388879090000000094e-01,4.567254139999999962e-01,3.043608420000000203e-01,1.495210836000000043e+00,1.487375730999999979e+00,-3.613484200000000035e-01,6.192262700000000092e-02,-5.369502999999999776e-02,2.110825990000000096e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.674964794305980220e-01,-1.461094995999999924e+00,-5.796108060000000339e-01,-9.954872059999999578e-01,-9.522654849999999671e-01,-1.164047107000000025e+00,-9.488315640000000162e-01,-6.707296699999999445e-01,-5.524959569999999820e-01,-5.129996399999999790e-01,-8.774334440000000068e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.150525827223805433e-03,7.029824319999999904e-01,1.805449470999999972e+00,1.685117878000000013e+00,1.848462781000000055e+00,5.661202199999999518e-01,4.132950690000000149e-01,2.113701579000000219e+00,1.374994975999999980e+00,1.515541269000000080e+00,2.270325451000000161e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.488174040364567796e-01,-1.438304750000000132e-01,-2.388879090000000094e-01,-2.008258460000000023e-01,-4.036889300000000291e-02,-2.771878819999999966e-01,-3.753215469999999776e-01,-3.613484200000000035e-01,-3.421760799999999936e-01,-2.527394139999999956e-01,-2.771462250000000238e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.735286480063891384e-02,-5.201917670000000271e-01,1.805449470999999972e+00,6.662747159999999891e-01,3.043608420000000203e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,2.113701579000000219e+00,2.344788009999999867e-01,-5.369502999999999776e-02,1.101210075000000010e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.495531316020090984e-02,-4.261014439999999959e-01,1.805449470999999972e+00,5.506613080000000160e-01,3.905432759999999948e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,2.113701579000000219e+00,1.366588109999999912e-01,4.695157999999999623e-03,9.685445010000000021e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.858038447050256781e-01,4.207114630000000077e-01,1.805449470999999972e+00,-2.297291979999999956e-01,-1.016384956000000006e+00,2.612623609999999985e-01,1.056080280000000066e-01,2.113701579000000219e+00,-3.551583629999999769e-01,-5.167583430000000089e-01,7.305187200000000380e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.340267375520109328e-01,7.970727539999999944e-01,-9.203337019999999757e-01,-2.803100649999999971e-01,-1.840062829999999927e-01,6.730184299999999453e-01,5.267383839999999484e-01,-9.506460389999999983e-01,-3.769087179999999759e-01,-3.193751790000000090e-01,-4.532207560000000024e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
