t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.590279945827105801e-02,-6.142820900000000028e-01,1.805449470999999972e+00,-1.574708180000000124e-01,1.008184052000000053e+00,-6.533112140000000290e-01,-6.569127059999999574e-01,2.113701579000000219e+00,-3.219478720000000238e-01,5.241664849999999598e-01,1.559678569999999875e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.488626033778706503e-01,-3.320111210000000201e-01,-2.388879090000000094e-01,-8.908291630000000350e-01,-8.766139410000000076e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,-3.613484200000000035e-01,-5.421953040000000446e-01,-5.061079950000000327e-01,-7.894705539999999910e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.864951111413023943e-01,2.114337276000000099e+00,-1.601779494999999942e+00,1.200986729999999891e+00,8.214554450000000063e-01,2.446736878999999920e+00,2.773335585999999964e+00,-1.422084134000000111e+00,7.706772659999999719e-01,3.484206479999999995e-01,1.296298379999999972e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.026734696662421370e-02,-5.201917670000000271e-01,1.464726573999999948e+00,4.784029280000000051e-01,1.072820877000000062e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,7.879204700000000394e-02,5.887768100000000393e-01,7.758867729999999741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.177317980871340541e-01,-6.142820900000000028e-01,1.018349880000000013e-01,3.772411949999999736e-01,4.982713180000000186e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,2.005367000000000087e-03,8.253675700000000226e-02,2.549792960000000219e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.767818854648305793e-01,6.088921090000000147e-01,-1.261056599000000000e+00,8.324689910000000470e-01,8.214554450000000063e-01,4.618614719999999951e-01,3.053844490000000023e-01,-1.201097526999999943e+00,3.863790559999999985e-01,3.484206479999999995e-01,8.914732799999999791e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.919670601486162420e-01,-4.261014439999999959e-01,-1.601779494999999942e+00,-3.886976349999999858e-01,-5.172450269999999684e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,-1.422084134000000111e+00,-4.193653110000000184e-01,-4.370453100000000202e-01,-6.214914299999999558e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.815907187258778865e-01,6.088921090000000147e-01,-1.601779494999999942e+00,4.205962240000000185e-01,6.203630989999999734e-01,4.618614719999999951e-01,3.053844490000000023e-01,-1.422084134000000111e+00,3.431011700000000109e-02,1.772769939999999933e-01,-2.391024210000000094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.094176208962697183e-01,-5.201917670000000271e-01,1.124003678000000006e+00,2.688536249999999850e-01,-4.036889300000000291e-02,-5.833654719999999960e-01,-6.083402490000000551e-01,1.170825388999999994e+00,-7.479389200000000071e-02,-2.527394139999999956e-01,4.539776580000000061e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.816423956837813103e-01,-1.367004673000000059e+00,-9.203337019999999757e-01,-1.031403537999999953e+00,-9.951662489999999472e-01,-1.117856522000000075e+00,-9.276459500000000524e-01,-9.506460389999999983e-01,-5.548144680000000051e-01,-5.157260110000000397e-01,-9.095072499999999893e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.463281892237470627e-01,1.267524368999999984e+00,-2.388879090000000094e-01,1.460143789999999997e-01,1.750871910000000031e-01,1.247101409999999966e+00,1.181786503999999960e+00,-3.613484200000000035e-01,-1.549896789999999913e-01,-1.348084930000000015e-01,-1.961893300000000159e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.569628725128223268e-01,-7.083724129999999786e-01,7.832807809999999815e-01,-6.517181389999999741e-01,-9.819119830000000437e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,7.435846149999999488e-01,-4.988571359999999788e-01,-5.149749970000000454e-01,-5.115545889999999485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.686280174221308048e-01,-1.367004673000000059e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.117856522000000075e+00,-9.276459500000000524e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.653429043362564022e-02,-5.201917670000000271e-01,7.832807809999999815e-01,9.047273710000000024e-01,1.202094527999999940e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,7.435846149999999488e-01,4.565739560000000030e-01,7.238220960000000259e-01,9.592774200000000473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.087368962201469620e-03,4.435017100000000073e-02,1.805449470999999972e+00,1.258793433999999989e+00,1.008184052000000053e+00,-1.082623159999999973e-01,-2.336384310000000075e-01,2.113701579000000219e+00,8.368969710000000450e-01,5.241664849999999598e-01,1.781121144999999961e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.669283761597972759e-01,-1.438304750000000132e-01,1.018349880000000013e-01,-1.574708180000000124e-01,-2.127337609999999934e-01,-2.771878819999999966e-01,-3.753215469999999776e-01,-2.250228900000000171e-02,-3.219478720000000238e-01,-3.315517860000000150e-01,-1.781347849999999899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.811716466792268498e-01,1.926156629999999925e+00,-1.261056599000000000e+00,-1.285674659999999914e-01,-8.346011000000000402e-02,2.161674984999999882e+00,2.369955962000000138e+00,-1.201097526999999943e+00,-3.079592110000000105e-01,-2.737368709999999927e-01,-4.298091840000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.207441213949302705e-01,4.207114630000000077e-01,1.018349880000000013e-01,-3.236650930000000148e-01,-2.917343250000000165e-01,2.612623609999999985e-01,1.056080280000000066e-01,-2.250228900000000171e-02,-3.945706609999999892e-01,-3.630599560000000170e-01,-3.127513239999999972e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.644801703922719849e-01,-7.083724129999999786e-01,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-7.206174939999999696e-01,-7.018889120000000315e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.858366551283024304e-01,1.926156629999999925e+00,-9.203337019999999757e-01,-7.076076200000000482e-02,-1.265513269999999912e-01,2.161674984999999882e+00,2.369955962000000138e+00,-9.506460389999999983e-01,-2.787742349999999814e-01,-2.938714179999999954e-01,-3.259203330000000065e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.649770028442328451e-01,-4.974015200000000275e-02,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.940448300000000015e-01,-3.066930669999999859e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.697500737341984145e-01,-1.272914349999999972e+00,-5.796108060000000339e-01,-1.071448943000000043e+00,-1.041234435000000014e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-6.707296699999999445e-01,-5.566666270000000249e-01,-5.177013219999999638e-01,-9.287073019999999568e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.807018353676410394e-01,-6.142820900000000028e-01,1.018349880000000013e-01,9.769857509999999579e-01,9.435472259999999611e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,5.292848030000000259e-01,4.614977049999999803e-01,7.407694150000000421e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.773555376942496542e-01,-1.461094995999999924e+00,-1.601779494999999942e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-1.422084134000000111e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.180504123389921722e-01,-6.142820900000000028e-01,4.425578840000000125e-01,4.784029280000000051e-01,4.982713180000000186e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,3.458087229999999845e-01,7.879204700000000394e-02,8.253675700000000226e-02,4.466615420000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.288198137943425525e-01,-1.084733704000000021e+00,1.018349880000000013e-01,8.324689910000000470e-01,1.072820877000000062e+00,-9.634479959999999732e-01,-8.485975599999999730e-01,-2.250228900000000171e-02,3.863790559999999985e-01,5.887768100000000393e-01,6.237115549999999731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.700596635283202929e-01,-1.461094995999999924e+00,-5.796108060000000339e-01,-1.060618150999999898e+00,-1.038609244000000098e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-6.707296699999999445e-01,-5.562419219999999997e-01,-5.176152590000000497e-01,-9.213965629999999463e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
