t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.201598490919675077e-01,4.207114630000000077e-01,-2.388879090000000094e-01,9.769857509999999579e-01,4.336344930000000097e-01,2.612623609999999985e-01,1.056080280000000066e-01,-3.613484200000000035e-01,5.292848030000000259e-01,3.518461600000000189e-02,5.973735369999999545e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.055145670144314707e-01,-3.320111210000000201e-01,4.425578840000000125e-01,1.685117878000000013e+00,1.589915479999999937e+00,-4.355556010000000144e-01,-4.998533070000000245e-01,3.458087229999999845e-01,1.374994975999999980e+00,1.175555051999999989e+00,1.505547433000000046e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.729266336758129130e-01,-1.178824027000000108e+00,-9.203337019999999757e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.017556966999999979e+00,-8.776672650000000298e-01,-9.506460389999999983e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.291412463929965115e-01,1.079343723000000033e+00,7.832807809999999815e-01,2.393250003999999986e+00,2.358375515000000089e+00,1.009549832000000036e+00,9.016476770000000363e-01,7.435846149999999488e-01,2.462336627000000000e+00,2.277118544999999994e+00,2.365922702999999849e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.182852235799216389e-01,3.266211399999999765e-01,4.425578840000000125e-01,1.540601117000000020e+00,1.489369307000000031e+00,1.649219990000000136e-01,1.346559200000000019e-02,3.458087229999999845e-01,1.182776682000000079e+00,1.051727585000000076e+00,1.378734751000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.584143067153425011e-02,2.114337276000000099e+00,-3.305393979000000204e+00,1.258793433999999989e+00,3.905432759999999948e-01,2.446736878999999920e+00,2.773335585999999964e+00,-2.085043955000000171e+00,8.368969710000000450e-01,4.695157999999999623e-03,-6.551455640000000136e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.662837851269105327e-01,-8.024627359999999543e-01,1.018349880000000013e-01,-1.430191419999999880e-01,-1.480969350000000129e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,-3.150038609999999961e-01,-3.036151009999999983e-01,-1.664289989999999941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.214092211164589541e-01,-6.142820900000000028e-01,1.805449470999999972e+00,6.951780680000000379e-01,8.214554450000000063e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,2.113701579000000219e+00,2.599401769999999945e-01,3.484206479999999995e-01,1.134376468999999998e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.798603615111405096e-01,6.088921090000000147e-01,-1.601779494999999942e+00,-1.574708180000000124e-01,-6.350276870000000073e-01,4.618614719999999951e-01,3.053844490000000023e-01,-1.422084134000000111e+00,-3.219478720000000238e-01,-4.662921780000000016e-01,-5.122374269999999674e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.569309383323257756e-01,1.737975983999999974e+00,-1.261056599000000000e+00,5.506613080000000160e-01,7.855460979999999704e-01,1.887170940000000074e+00,1.995899625999999927e+00,-1.201097526999999943e+00,1.366588109999999912e-01,3.164810239999999997e-01,-6.302789000000000308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.157659736716992294e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-1.430191419999999880e-01,-8.346011000000000402e-02,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-3.150038609999999961e-01,-2.737368709999999927e-01,-1.664289989999999941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.171874929441941271e-01,-4.974015200000000275e-02,-5.796108060000000339e-01,1.966925559999999962e+00,1.719189131000000037e+00,-1.940448300000000015e-01,-3.066930669999999859e-01,-6.707296699999999445e-01,1.778766609999999915e+00,1.341665069000000043e+00,1.122182942000000017e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.701600759937544449e-01,-4.261014439999999959e-01,1.464726573999999948e+00,5.506613080000000160e-01,4.581354099999999929e-02,-5.107802670000000100e-01,-5.560332209999999664e-01,1.627531043999999927e+00,1.366588109999999912e-01,-2.081557729999999884e-01,8.539253460000000295e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.050255040657739336e-01,4.207114630000000077e-01,1.018349880000000013e-01,6.951780680000000379e-01,7.424548810000000110e-01,2.612623609999999985e-01,1.056080280000000066e-01,-2.250228900000000171e-02,2.599401769999999945e-01,2.789444739999999978e-01,5.125065880000000407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.633252664710207025e-01,-1.272914349999999972e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.225280520014018437e-01,7.970727539999999944e-01,1.018349880000000013e-01,8.758240189999999536e-01,1.072820877000000062e+00,6.730184299999999453e-01,5.267383839999999484e-01,-2.250228900000000171e-02,4.281940830000000031e-01,5.887768100000000393e-01,6.588289130000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.534434909366933608e-01,-9.906433810000000451e-01,-2.388879090000000094e-01,-6.560536420000000479e-01,-9.819119830000000437e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,-3.613484200000000035e-01,-4.998881709999999923e-01,-5.149749970000000454e-01,-6.151507950000000280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.354434087915886487e-01,7.970727539999999944e-01,1.464726573999999948e+00,1.258793433999999989e+00,5.629081439999999992e-01,6.730184299999999453e-01,5.267383839999999484e-01,1.627531043999999927e+00,8.368969710000000450e-01,1.318304439999999911e-01,1.618703363999999922e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.135885212809992328e-01,-7.083724129999999786e-01,1.018349880000000013e-01,4.061445479999999941e-01,7.999098369999999569e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,-2.250228900000000171e-02,2.344122900000000093e-02,3.291849640000000243e-01,2.783908680000000135e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.456454044966235539e-01,-8.024627359999999543e-01,1.018349880000000013e-01,-6.517181389999999741e-01,-8.346011000000000402e-02,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,-4.988571359999999788e-01,-2.737368709999999927e-01,-5.784726660000000242e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.840591844812188072e-01,-1.461094995999999924e+00,-2.388879090000000094e-01,-8.525436889999999934e-01,-8.378415940000000228e-01,-1.164047107000000025e+00,-9.488315640000000162e-01,-3.613484200000000035e-01,-5.371086309999999475e-01,-5.015450900000000267e-01,-7.610437629999999842e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.931217333689455140e-01,-3.320111210000000201e-01,1.805449470999999972e+00,8.035656389999999982e-01,9.866384430000000316e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,2.113701579000000219e+00,3.590055609999999731e-01,5.030611640000000051e-01,1.258750444999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.633252664710207025e-01,-1.272914349999999972e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.990744204711347609e-01,1.455705014999999936e+00,7.832807809999999815e-01,2.956865368999999966e+00,3.004743769000000064e+00,1.495210836000000043e+00,1.487375730999999979e+00,7.435846149999999488e-01,3.500466369999999827e+00,3.416158664000000122e+00,2.898535965999999853e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.153340048579034383e-01,-9.906433810000000451e-01,1.018349880000000013e-01,-1.574708180000000124e-01,1.750871910000000031e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,-2.250228900000000171e-02,-3.219478720000000238e-01,-1.348084930000000015e-01,-1.781347849999999899e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.875133866908202718e-01,-1.178824027000000108e+00,-1.942502391999999967e+00,-3.668046160000000278e-01,-3.346113479999999751e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-1.613605860000000058e+00,-4.112458130000000156e-01,-3.789465579999999889e-01,-6.638376249999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.680457499844995928e-01,-1.461094995999999924e+00,-2.388879090000000094e-01,-1.075927736999999995e+00,-1.098602445000000039e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-3.613484200000000035e-01,-5.568257319999999622e-01,-5.187823520000000022e-01,-9.269054039999999883e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
